cmd logfilename ps_name
u0_a198   4250  373   1845928 92296 sys_epoll_ 00000000 S com.qualcomm.ftcrobotcontroller
4250
03-08 16:24:25.711   928  1585 I am_proc_start: [0,4250,10198,com.qualcomm.ftcrobotcontroller,activity,com.qualcomm.ftcrobotcontroller/org.firstinspires.ftc.robotcontroller.internal.FtcRobotControllerActivity]
03-08 17:38:20.781  4250 24131 D backRightPower: : 0.7071067811865475
03-08 17:38:20.781  4250 24131 D frontLeftPower: : 0.7071067811865475
03-08 17:38:20.781  4250 24131 D frontRightPower: : 0.7071067811865476
03-08 17:38:20.791  4250 24131 D backLeftVelocity: : 1740.0
03-08 17:38:20.791  4250 24131 D backRightVelocity: : 1800.0
03-08 17:38:20.801  4250 24131 D frontLeftVelocity: : 1700.0
03-08 17:38:20.811  4250 24131 D frontRightVelocity: : 1740.0
03-08 17:38:20.861  4250 24131 D backLeftPower: : 0.898283262731519
03-08 17:38:20.861  4250 24131 D backRightPower: : 0.515930299641576
03-08 17:38:20.861  4250 24131 D frontLeftPower: : 0.8982832627315189
03-08 17:38:20.861  4250 24131 D frontRightPower: : 0.5159302996415761
03-08 17:38:20.871  4250 24131 D backLeftVelocity: : 1700.0
03-08 17:38:20.871  4250 24131 D backRightVelocity: : 1780.0
03-08 17:38:20.881  4250 24131 D frontLeftVelocity: : 1780.0
03-08 17:38:20.881  4250 24131 D frontRightVelocity: : 1780.0
03-08 17:38:20.921  4250 24131 D backLeftPower: : 0.898283262731519
03-08 17:38:20.921  4250 24131 D backRightPower: : 0.7071067811865475
03-08 17:38:20.921  4250 24131 D frontLeftPower: : 0.7071067811865475
03-08 17:38:20.921  4250 24131 D frontRightPower: : 0.7071067811865476
03-08 17:38:20.931  4250 24131 D backLeftVelocity: : 1840.0
03-08 17:38:20.931  4250 24131 D backRightVelocity: : 1660.0
03-08 17:38:20.941  4250 24131 D frontLeftVelocity: : 1920.0
03-08 17:38:20.941  4250 24131 D frontRightVelocity: : 1540.0
03-08 17:38:20.991  4250 24131 D backLeftPower: : 0.7071067811865476
03-08 17:38:20.991  4250 24131 D backRightPower: : 0.7071067811865475
03-08 17:38:20.991  4250 24131 D frontLeftPower: : 0.7071067811865475
03-08 17:38:20.991  4250 24131 D frontRightPower: : 0.7071067811865476
03-08 17:38:21.001  4250 24131 D backLeftVelocity: : 1940.0
03-08 17:38:21.001  4250 24131 D backRightVelocity: : 1620.0
03-08 17:38:21.011  4250 24131 D frontLeftVelocity: : 1880.0
03-08 17:38:21.011  4250 24131 D frontRightVelocity: : 1680.0
03-08 17:38:21.041  4250 24131 D backLeftPower: : 0.7071067811865476
03-08 17:38:21.041  4250 24131 D backRightPower: : 0.7071067811865475
03-08 17:38:21.041  4250 24131 D frontLeftPower: : 0.7071067811865475
03-08 17:38:21.041  4250 24131 D frontRightPower: : 0.7071067811865476
03-08 17:38:21.041  4250 24131 D backLeftVelocity: : 1960.0
03-08 17:38:21.051  4250 24131 D backRightVelocity: : 1660.0
03-08 17:38:21.051  4250 24131 D frontLeftVelocity: : 1880.0
03-08 17:38:21.061  4250 24131 D frontRightVelocity: : 1700.0
03-08 17:38:21.091  4250 24131 D backLeftPower: : 0.7071067811865476
03-08 17:38:21.091  4250 24131 D backRightPower: : 0.7071067811865475
03-08 17:38:21.091  4250 24131 D frontLeftPower: : 0.7071067811865475
03-08 17:38:21.091  4250 24131 D frontRightPower: : 0.7071067811865476
03-08 17:38:21.101  4250 24131 D backLeftVelocity: : 1800.0
03-08 17:38:21.111  4250 24131 D backRightVelocity: : 1680.0
03-08 17:38:21.111  4250 24131 D frontLeftVelocity: : 1780.0
03-08 17:38:21.121  4250 24131 D frontRightVelocity: : 1740.0
03-08 17:38:21.151  4250 24131 D backLeftPower: : 0.7071067811865476
03-08 17:38:21.161  4250 24131 D backRightPower: : 0.7071067811865475
03-08 17:38:21.161  4250 24131 D frontLeftPower: : 0.7071067811865475
03-08 17:38:21.161  4250 24131 D frontRightPower: : 0.7071067811865476
03-08 17:38:21.161  4250 24131 D backLeftVelocity: : 1780.0
03-08 17:38:21.161  4250 24131 D backRightVelocity: : 1800.0
03-08 17:38:21.171  4250 24131 D frontLeftVelocity: : 1760.0
03-08 17:38:21.181  4250 24131 D frontRightVelocity: : 1720.0
03-08 17:38:21.201  4250 24131 D backLeftPower: : 0.7071067811865476
03-08 17:38:21.201  4250 24131 D backRightPower: : 0.7071067811865475
03-08 17:38:21.201  4250 24131 D frontLeftPower: : 0.7071067811865475
03-08 17:38:21.201  4250 24131 D frontRightPower: : 0.7071067811865476
03-08 17:38:21.211  4250 24131 D backLeftVelocity: : 1840.0
03-08 17:38:21.211  4250 24131 D backRightVelocity: : 1800.0
03-08 17:38:21.221  4250 24131 D frontLeftVelocity: : 1760.0
03-08 17:38:21.231  4250 24131 D frontRightVelocity: : 1700.0
03-08 17:38:21.281  4250 24131 D backLeftPower: : 0.6304076933853315
03-08 17:38:21.281  4250 24131 D backRightPower: : 0.6304076933853314
03-08 17:38:21.281  4250 24131 D frontLeftPower: : 0.6304076933853314
03-08 17:38:21.281  4250 24131 D frontRightPower: : 0.6304076933853315
03-08 17:38:21.291  4250 24131 D backLeftVelocity: : 1760.0
03-08 17:38:21.291  4250 24131 D backRightVelocity: : 1780.0
03-08 17:38:21.301  4250 24131 D frontLeftVelocity: : 1740.0
03-08 17:38:21.301  4250 24131 D frontRightVelocity: : 1700.0
03-08 17:38:21.331  4250 24131 D backLeftPower: : 0.6304076933853315
03-08 17:38:21.331  4250 24131 D backRightPower: : 0.6304076933853314
03-08 17:38:21.341  4250 24131 D frontLeftPower: : 0.6304076933853314
03-08 17:38:21.341  4250 24131 D frontRightPower: : 0.530108857082077
03-08 17:38:21.351  4250 24131 D backLeftVelocity: : 1760.0
03-08 17:38:21.351  4250 24131 D backRightVelocity: : 1760.0
03-08 17:38:21.361  4250 24131 D frontLeftVelocity: : 1780.0
03-08 17:38:21.361  4250 24131 D frontRightVelocity: : 1700.0
03-08 17:38:21.401  4250 24131 D backLeftPower: : 0.24691212793870587
03-08 17:38:21.401  4250 24131 D backRightPower: : 0.24691212793870582
03-08 17:38:21.401  4250 24131 D frontLeftPower: : 0.24691212793870582
03-08 17:38:21.401  4250 24131 D frontRightPower: : 0.24691212793870587
03-08 17:38:21.401  4250 24131 D backLeftVelocity: : 1720.0
03-08 17:38:21.401  4250 24131 D backRightVelocity: : 1620.0
03-08 17:38:21.411  4250 24131 D frontLeftVelocity: : 1680.0
03-08 17:38:21.411  4250 24131 D frontRightVelocity: : 1600.0
03-08 17:38:21.461  4250 24131 D backLeftPower: : 0.0
03-08 17:38:21.461  4250 24131 D backRightPower: : 0.0
03-08 17:38:21.461  4250 24131 D frontLeftPower: : 0.0
03-08 17:38:21.461  4250 24131 D frontRightPower: : 0.0
03-08 17:38:21.471  4250 24131 D backLeftVelocity: : 1600.0
03-08 17:38:21.471  4250 24131 D backRightVelocity: : 1400.0
03-08 17:38:21.481  4250 24131 D frontLeftVelocity: : 1360.0
03-08 17:38:21.481  4250 24131 D frontRightVelocity: : 1500.0
03-08 17:38:21.521  4250 24131 D backLeftPower: : 0.0
03-08 17:38:21.521  4250 24131 D backRightPower: : 0.0
03-08 17:38:21.521  4250 24131 D frontLeftPower: : 0.0
03-08 17:38:21.521  4250 24131 D frontRightPower: : 0.0
03-08 17:38:21.531  4250 24131 D backLeftVelocity: : 660.0
03-08 17:38:21.541  4250 24131 D backRightVelocity: : 360.0
03-08 17:38:21.551  4250 24131 D frontLeftVelocity: : 1160.0
03-08 17:38:21.551  4250 24131 D frontRightVelocity: : 940.0
03-08 17:38:21.621  4250 24131 D backLeftPower: : -0.31181138363575117
03-08 17:38:21.621  4250 24131 D backRightPower: : -0.3118113836357511
03-08 17:38:21.621  4250 24131 D frontLeftPower: : -0.3118113836357511
03-08 17:38:21.621  4250 24131 D frontRightPower: : -0.31181138363575117
03-08 17:38:21.621  4250 24131 D backLeftVelocity: : 600.0
03-08 17:38:21.631  4250 24131 D backRightVelocity: : 260.0
03-08 17:38:21.641  4250 24131 D frontLeftVelocity: : 720.0
03-08 17:38:21.651  4250 24131 D frontRightVelocity: : 340.0
03-08 17:38:21.681  4250 24131 D backLeftPower: : -0.7071067811865477
03-08 17:38:21.681  4250 24131 D backRightPower: : -0.7071067811865475
03-08 17:38:21.681  4250 24131 D frontLeftPower: : -0.7071067811865475
03-08 17:38:21.681  4250 24131 D frontRightPower: : -0.7071067811865477
03-08 17:38:21.691  4250 24131 D backLeftVelocity: : -260.0
03-08 17:38:21.701  4250 24131 D backRightVelocity: : -660.0
03-08 17:38:21.701  4250 24131 D frontLeftVelocity: : -40.0
03-08 17:38:21.711  4250 24131 D frontRightVelocity: : -20.0
03-08 17:38:21.741  4250 24131 D backLeftPower: : -0.7071067811865477
03-08 17:38:21.741  4250 24131 D backRightPower: : -0.7071067811865475
03-08 17:38:21.741  4250 24131 D frontLeftPower: : -0.7071067811865475
03-08 17:38:21.741  4250 24131 D frontRightPower: : -0.7071067811865477
03-08 17:38:21.751  4250 24131 D backLeftVelocity: : -720.0
03-08 17:38:21.751  4250 24131 D backRightVelocity: : -1100.0
03-08 17:38:21.761  4250 24131 D frontLeftVelocity: : -240.0
03-08 17:38:21.771  4250 24131 D frontRightVelocity: : -60.0
03-08 17:38:21.811  4250 24131 D backLeftPower: : -0.7071067811865477
03-08 17:38:21.811  4250 24131 D backRightPower: : -0.7071067811865475
03-08 17:38:21.811  4250 24131 D frontLeftPower: : -0.7071067811865475
03-08 17:38:21.811  4250 24131 D frontRightPower: : -0.7071067811865477
03-08 17:38:21.821  4250 24131 D backLeftVelocity: : -820.0
03-08 17:38:21.821  4250 24131 D backRightVelocity: : -1180.0
03-08 17:38:21.831  4250 24131 D frontLeftVelocity: : -180.0
03-08 17:38:21.831  4250 24131 D frontRightVelocity: : -180.0
03-08 17:38:21.871  4250 24131 D backLeftPower: : -0.7071067811865477
03-08 17:38:21.871  4250 24131 D backRightPower: : -0.7071067811865475
03-08 17:38:21.871  4250 24131 D frontLeftPower: : -0.7071067811865475
03-08 17:38:21.871  4250 24131 D frontRightPower: : -0.7071067811865477
03-08 17:38:21.881  4250 24131 D backLeftVelocity: : -740.0
03-08 17:38:21.881  4250 24131 D backRightVelocity: : -1000.0
03-08 17:38:21.891  4250 24131 D frontLeftVelocity: : -500.0
03-08 17:38:21.891  4250 24131 D frontRightVelocity: : -320.0
03-08 17:38:21.901   928  1247 I InputDispatcher: Delivering touch to (4250): action: 0x106, toolType: 1
03-08 17:38:21.921  4250 24131 D backLeftPower: : -0.7071067811865477
03-08 17:38:21.921  4250 24131 D backRightPower: : -0.7071067811865475
03-08 17:38:21.921  4250 24131 D frontLeftPower: : -0.7071067811865475
03-08 17:38:21.921  4250 24131 D frontRightPower: : -0.7071067811865477
03-08 17:38:21.931  4250 24131 D backLeftVelocity: : -860.0
03-08 17:38:21.931   928  1247 I InputDispatcher: Delivering touch to (4250): action: 0x105, toolType: 1
03-08 17:38:21.931  4250 24131 D backRightVelocity: : -1140.0
03-08 17:38:21.931  4250 24131 D frontLeftVelocity: : -600.0
03-08 17:38:21.941  4250 24131 D frontRightVelocity: : -520.0
03-08 17:38:21.971  4250 24131 D backLeftPower: : -0.7071067811865477
03-08 17:38:21.971  4250 24131 D backRightPower: : -0.7071067811865475
03-08 17:38:21.971  4250 24131 D frontLeftPower: : -0.7071067811865475
03-08 17:38:21.971  4250 24131 D frontRightPower: : -0.7071067811865477
03-08 17:38:21.981  4250 24131 D backLeftVelocity: : -920.0
03-08 17:38:21.981  4250 24131 D backRightVelocity: : -1040.0
03-08 17:38:21.981  4250 24131 D frontLeftVelocity: : -800.0
03-08 17:38:21.991  4250 24131 D frontRightVelocity: : -660.0
03-08 17:38:22.021  4250 24131 D backLeftPower: : -0.7071067811865477
03-08 17:38:22.021  4250 24131 D backRightPower: : -0.7071067811865475
03-08 17:38:22.021  4250 24131 D frontLeftPower: : -0.7071067811865475
03-08 17:38:22.021  4250 24131 D frontRightPower: : -0.7071067811865477
03-08 17:38:22.021  4250 24131 D backLeftVelocity: : -1020.0
03-08 17:38:22.031  4250 24131 D backRightVelocity: : -1100.0
03-08 17:38:22.031  4250 24131 D frontLeftVelocity: : -960.0
03-08 17:38:22.041  4250 24131 D frontRightVelocity: : -880.0
03-08 17:38:22.071  4250 24131 D backLeftPower: : -0.7071067811865477
03-08 17:38:22.071  4250 24131 D backRightPower: : -0.7071067811865475
03-08 17:38:22.071  4250 24131 D frontLeftPower: : -0.7071067811865475
03-08 17:38:22.071  4250 24131 D frontRightPower: : -0.7071067811865477
03-08 17:38:22.071  4250 24131 D backLeftVelocity: : -1100.0
03-08 17:38:22.081  4250 24131 D backRightVelocity: : -1180.0
03-08 17:38:22.081  4250 24131 D frontLeftVelocity: : -1080.0
03-08 17:38:22.081  4250 24131 D frontRightVelocity: : -980.0
03-08 17:38:22.111  4250 24131 D backLeftPower: : -0.7071067811865477
03-08 17:38:22.111  4250 24131 D backRightPower: : -0.7071067811865475
03-08 17:38:22.111  4250 24131 D frontLeftPower: : -0.7071067811865475
03-08 17:38:22.111  4250 24131 D frontRightPower: : -0.7071067811865477
03-08 17:38:22.121  4250 24131 D backLeftVelocity: : -1180.0
03-08 17:38:22.121  4250 24131 D backRightVelocity: : -1240.0
03-08 17:38:22.131  4250 24131 D frontLeftVelocity: : -1180.0
03-08 17:38:22.131  4250 24131 D frontRightVelocity: : -1180.0
03-08 17:38:22.191  4250 24131 D backLeftPower: : -0.7071067811865477
03-08 17:38:22.191  4250 24131 D backRightPower: : -0.7071067811865475
03-08 17:38:22.191  4250 24131 D frontLeftPower: : -0.7071067811865475
03-08 17:38:22.191  4250 24131 D frontRightPower: : -0.7071067811865477
03-08 17:38:22.201  4250 24131 D backLeftVelocity: : -1300.0
03-08 17:38:22.201  4250 24131 D backRightVelocity: : -1240.0
03-08 17:38:22.201  4250 24131 D frontLeftVelocity: : -1280.0
03-08 17:38:22.211  4250 24131 D frontRightVelocity: : -1300.0
03-08 17:38:22.231  4250 24131 D backLeftPower: : -0.7071067811865477
03-08 17:38:22.231  4250 24131 D backRightPower: : -0.7071067811865475
03-08 17:38:22.231  4250 24131 D frontLeftPower: : -0.7071067811865475
03-08 17:38:22.231  4250 24131 D frontRightPower: : -0.7071067811865477
03-08 17:38:22.241  4250 24131 D backLeftVelocity: : -1320.0
03-08 17:38:22.241  4250 24131 D backRightVelocity: : -1340.0
03-08 17:38:22.251  4250 24131 D frontLeftVelocity: : -1360.0
03-08 17:38:22.261  4250 24131 D frontRightVelocity: : -1360.0
03-08 17:38:22.321  4250 24131 D backLeftPower: : 0.0
03-08 17:38:22.321  4250 24131 D backRightPower: : 0.0
03-08 17:38:22.321  4250 24131 D frontLeftPower: : 0.0
03-08 17:38:22.321  4250 24131 D frontRightPower: : 0.0
03-08 17:38:22.331  4250 24131 D backLeftVelocity: : -1360.0
03-08 17:38:22.331  4250 24131 D backRightVelocity: : -1340.0
03-08 17:38:22.331  4250 24131 D frontLeftVelocity: : -1200.0
03-08 17:38:22.341  4250 24131 D frontRightVelocity: : -1140.0
03-08 17:38:22.371  4250 24131 D backLeftPower: : 0.0
03-08 17:38:22.371  4250 24131 D backRightPower: : 0.0
03-08 17:38:22.371  4250 24131 D frontLeftPower: : 0.0
03-08 17:38:22.371  4250 24131 D frontRightPower: : 0.0
03-08 17:38:22.371  4250 24131 D backLeftVelocity: : -860.0
03-08 17:38:22.381  4250 24131 D backRightVelocity: : -1140.0
03-08 17:38:22.381  4250 24131 D frontLeftVelocity: : -660.0
03-08 17:38:22.391  4250 24131 D frontRightVelocity: : -400.0
03-08 17:38:22.421  4250 24131 D backLeftPower: : 0.0
03-08 17:38:22.421  4250 24131 D backRightPower: : 0.0
03-08 17:38:22.421  4250 24131 D frontLeftPower: : 0.0
03-08 17:38:22.421  4250 24131 D frontRightPower: : 0.0
03-08 17:38:22.431  4250 24131 D backLeftVelocity: : -940.0
03-08 17:38:22.431  4250 24131 D backRightVelocity: : -1000.0
03-08 17:38:22.441  4250 24131 D frontLeftVelocity: : -440.0
03-08 17:38:22.441  4250 24131 D frontRightVelocity: : -340.0
03-08 17:38:22.471  4250 24131 D backLeftPower: : 0.0
03-08 17:38:22.471  4250 24131 D backRightPower: : 0.0
03-08 17:38:22.471  4250 24131 D frontLeftPower: : 0.0
03-08 17:38:22.471  4250 24131 D frontRightPower: : 0.0
03-08 17:38:22.481  4250 24131 D backLeftVelocity: : -800.0
03-08 17:38:22.481  4250 24131 D backRightVelocity: : -840.0
03-08 17:38:22.491  4250 24131 D frontLeftVelocity: : -380.0
03-08 17:38:22.491  4250 24131 D frontRightVelocity: : -480.0
03-08 17:38:22.531  4250 24131 D backLeftPower: : 0.0
03-08 17:38:22.531  4250 24131 D backRightPower: : 0.0
03-08 17:38:22.531  4250 24131 D frontLeftPower: : 0.0
03-08 17:38:22.531  4250 24131 D frontRightPower: : 0.0
03-08 17:38:22.541  4250 24131 D backLeftVelocity: : -700.0
03-08 17:38:22.541  4250 24131 D backRightVelocity: : -660.0
03-08 17:38:22.541  4250 24131 D frontLeftVelocity: : -420.0
03-08 17:38:22.551  4250 24131 D frontRightVelocity: : -460.0
03-08 17:38:22.591  4250 24131 D backLeftPower: : 0.0
03-08 17:38:22.591  4250 24131 D backRightPower: : 0.0
03-08 17:38:22.591  4250 24131 D frontLeftPower: : 0.0
03-08 17:38:22.591  4250 24131 D frontRightPower: : 0.0
03-08 17:38:22.591  4250 24131 D backLeftVelocity: : -500.0
03-08 17:38:22.591  4250 24131 D backRightVelocity: : -500.0
03-08 17:38:22.601  4250 24131 D frontLeftVelocity: : -440.0
03-08 17:38:22.611  4250 24131 D frontRightVelocity: : -400.0
03-08 17:38:22.641  4250 24131 D backLeftPower: : 0.0
03-08 17:38:22.641  4250 24131 D backRightPower: : 0.0
03-08 17:38:22.651  4250 24131 D frontLeftPower: : 0.0
03-08 17:38:22.651  4250 24131 D frontRightPower: : 0.0
03-08 17:38:22.651  4250 24131 D backLeftVelocity: : -380.0
03-08 17:38:22.661  4250 24131 D backRightVelocity: : -340.0
03-08 17:38:22.661  4250 24131 D frontLeftVelocity: : -360.0
03-08 17:38:22.671  4250 24131 D frontRightVelocity: : -300.0
03-08 17:38:22.691  4250 24131 D backLeftPower: : 0.0
03-08 17:38:22.691  4250 24131 D backRightPower: : 0.0
03-08 17:38:22.691  4250 24131 D frontLeftPower: : 0.0
03-08 17:38:22.691  4250 24131 D frontRightPower: : 0.0
03-08 17:38:22.701  4250 24131 D backLeftVelocity: : -260.0
03-08 17:38:22.701  4250 24131 D backRightVelocity: : -260.0
03-08 17:38:22.711  4250 24131 D frontLeftVelocity: : -240.0
03-08 17:38:22.711  4250 24131 D frontRightVelocity: : -260.0
03-08 17:38:22.731  4250 24131 D backLeftPower: : 0.0
03-08 17:38:22.731  4250 24131 D backRightPower: : 0.0
03-08 17:38:22.731  4250 24131 D frontLeftPower: : 0.0
03-08 17:38:22.731  4250 24131 D frontRightPower: : 0.0
03-08 17:38:22.741  4250 24131 D backLeftVelocity: : -200.0
03-08 17:38:22.741  4250 24131 D backRightVelocity: : -200.0
03-08 17:38:22.751  4250 24131 D frontLeftVelocity: : -200.0
03-08 17:38:22.751  4250 24131 D frontRightVelocity: : -180.0
03-08 17:38:22.771  4250 24131 D backLeftPower: : 0.0
03-08 17:38:22.771  4250 24131 D backRightPower: : 0.0
03-08 17:38:22.771  4250 24131 D frontLeftPower: : 0.0
03-08 17:38:22.771  4250 24131 D frontRightPower: : 0.0
03-08 17:38:22.781  4250 24131 D backLeftVelocity: : -180.0
03-08 17:38:22.781  4250 24131 D backRightVelocity: : -140.0
03-08 17:38:22.791  4250 24131 D frontLeftVelocity: : -160.0
03-08 17:38:22.811  4250 24131 D frontRightVelocity: : -80.0
03-08 17:38:22.851  4250 24131 D backLeftPower: : 0.0
03-08 17:38:22.851  4250 24131 D backRightPower: : 0.0
03-08 17:38:22.851  4250 24131 D frontLeftPower: : 0.0
03-08 17:38:22.851  4250 24131 D frontRightPower: : 0.0
03-08 17:38:22.861  4250 24131 D backLeftVelocity: : -100.0
03-08 17:38:22.861  4250 24131 D backRightVelocity: : -40.0
03-08 17:38:22.871  4250 24131 D frontLeftVelocity: : -100.0
03-08 17:38:22.871  4250 24131 D frontRightVelocity: : -40.0
03-08 17:38:22.891  4250 24131 D backLeftPower: : 0.0
03-08 17:38:22.891  4250 24131 D backRightPower: : 0.0
03-08 17:38:22.891  4250 24131 D frontLeftPower: : 0.0
03-08 17:38:22.891  4250 24131 D frontRightPower: : 0.0
